0,city
/wiki/Travis_Jeppesen,"Fort Lauderdale, Florida"
/wiki/D._James_Kennedy,"Fort Lauderdale, Florida"
/wiki/Televangelist,"Fort Lauderdale, Florida"
/wiki/Chesley_V._Morton,"Fort Lauderdale, Florida"
/wiki/Georgia_House_of_Representatives,"Fort Lauderdale, Florida"
/wiki/Fan_Noli,"Fort Lauderdale, Florida"
/wiki/James_Randi,"Fort Lauderdale, Florida"
/wiki/Mark_Sanford,"Fort Lauderdale, Florida"
/wiki/Theodore_Swinarski,"Fort Lauderdale, Florida"
/wiki/Dave_Thomas_(American_businessman),"Fort Lauderdale, Florida"
/wiki/Wendy%27s,"Fort Lauderdale, Florida"
/wiki/NBA,"Fort Lauderdale, Florida"
/wiki/ESPN,"Fort Lauderdale, Florida"
/wiki/Wikipedia:Link_rot,"Fort Lauderdale, Florida"
/wiki/International_Tennis_Hall_of_Fame,"Fort Lauderdale, Florida"
/wiki/Association_of_Tennis_Professionals,"Fort Lauderdale, Florida"
/wiki/Canadian_Online_Explorer,"Fort Lauderdale, Florida"
/wiki/IMDB,"Fort Lauderdale, Florida"
/wiki/International_Standard_Book_Number,"Fort Lauderdale, Florida"
/wiki/Special:BookSources/978-0313344237,"Fort Lauderdale, Florida"
/wiki/Traverse_City_Record-Eagle,"Fort Lauderdale, Florida"
/wiki/New_Times_Broward-Palm_Beach,"Fort Lauderdale, Florida"
/wiki/Allmusic,"Fort Lauderdale, Florida"
/wiki/Creative_Loafing,"Fort Lauderdale, Florida"
/wiki/Encyclop%C3%A6dia_Britannica,"Fort Lauderdale, Florida"
/wiki/Los_Angeles_Times,"Fort Lauderdale, Florida"
/wiki/Project_Vote_Smart,"Fort Lauderdale, Florida"
/wiki/Sun-Sentinel,"Fort Lauderdale, Florida"
/wiki/Forbes,"Fort Lauderdale, Florida"
/wiki/I.B._Tauris,"Fort Lauderdale, Florida"
/wiki/Help:Category,"Fort Lauderdale, Florida"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Fort Lauderdale, Florida"
"/wiki/Category:People_from_Fort_Lauderdale,_Florida","Fort Lauderdale, Florida"
/wiki/Category:Lists_of_people_from_Florida,"Fort Lauderdale, Florida"
/wiki/Category:All_articles_with_dead_external_links,"Fort Lauderdale, Florida"
/wiki/Category:Articles_with_dead_external_links_from_August_2018,"Fort Lauderdale, Florida"
/wiki/Category:Dynamic_lists,"Fort Lauderdale, Florida"
"/wiki/Talk:List_of_people_from_Fort_Lauderdale,_Florida","Fort Lauderdale, Florida"
/wiki/Special:MyContributions,"Fort Lauderdale, Florida"
"/wiki/List_of_people_from_Fort_Lauderdale,_Florida","Fort Lauderdale, Florida"
"/wiki/List_of_people_from_Fort_Lauderdale,_Florida","Fort Lauderdale, Florida"
/wiki/Main_Page,"Fort Lauderdale, Florida"
/wiki/Main_Page,"Fort Lauderdale, Florida"
/wiki/Portal:Contents,"Fort Lauderdale, Florida"
/wiki/Portal:Featured_content,"Fort Lauderdale, Florida"
/wiki/Portal:Current_events,"Fort Lauderdale, Florida"
/wiki/Special:Random,"Fort Lauderdale, Florida"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Fort Lauderdale, Florida"
/wiki/Help:Contents,"Fort Lauderdale, Florida"
/wiki/Wikipedia:About,"Fort Lauderdale, Florida"
/wiki/Wikipedia:Community_portal,"Fort Lauderdale, Florida"
/wiki/Special:RecentChanges,"Fort Lauderdale, Florida"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Fort Lauderdale, Florida"
"/wiki/Special:WhatLinksHere/List_of_people_from_Fort_Lauderdale,_Florida","Fort Lauderdale, Florida"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Fort_Lauderdale,_Florida","Fort Lauderdale, Florida"
/wiki/Wikipedia:File_Upload_Wizard,"Fort Lauderdale, Florida"
/wiki/Special:SpecialPages,"Fort Lauderdale, Florida"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632415,"Fort Lauderdale, Florida"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632415#sitelinks-wikipedia,"Fort Lauderdale, Florida"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Fort Lauderdale, Florida"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Fort Lauderdale, Florida"
//foundation.wikimedia.org/wiki/Privacy_policy,"Fort Lauderdale, Florida"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Fort Lauderdale, Florida"
/wiki/Wikipedia:General_disclaimer,"Fort Lauderdale, Florida"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Fort Lauderdale, Florida"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Fort Lauderdale, Florida"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Fort Lauderdale, Florida"
//www.mediawiki.org/,"Fort Lauderdale, Florida"
