0,city
/wiki/Jessica_Sanchez,"Chula Vista, California"
/wiki/American_Idol,"Chula Vista, California"
/wiki/Julieta_Venegas,"Chula Vista, California"
/wiki/Southwestern_College_(California),"Chula Vista, California"
/wiki/Tom_Waits,"Chula Vista, California"
/wiki/Konnan,"Chula Vista, California"
"/wiki/Rey_Mysterio,_Jr.","Chula Vista, California"
/wiki/Costa_Dillon,"Chula Vista, California"
/wiki/Bonita_Vista_High_School,"Chula Vista, California"
/wiki/J._Michael_Straczynski,"Chula Vista, California"
/wiki/Joan_D._Vinge,"Chula Vista, California"
/wiki/A._J._Irwin,"Chula Vista, California"
/wiki/John_William_Finn,"Chula Vista, California"
/wiki/Medal_of_Honor,"Chula Vista, California"
/wiki/John_J._McGinty,"Chula Vista, California"
/wiki/Brian_Bilbray,"Chula Vista, California"
/wiki/Cheryl_Cox,"Chula Vista, California"
/wiki/Bob_Filner,"Chula Vista, California"
/wiki/California%27s_51st_congressional_district,"Chula Vista, California"
/wiki/Mayor_of_San_Diego,"Chula Vista, California"
/wiki/Kyle_Foggo,"Chula Vista, California"
/wiki/Chris_Hazel,"Chula Vista, California"
/wiki/United_States_Border_Patrol,"Chula Vista, California"
/wiki/Shirley_Horton,"Chula Vista, California"
/wiki/Nick_Popaditch,"Chula Vista, California"
/wiki/Mary_Salas,"Chula Vista, California"
/wiki/Brian_Barden,"Chula Vista, California"
/wiki/Hiroshima_Toyo_Carp,"Chula Vista, California"
/wiki/Roman_Catholic_Diocese_of_San_Diego,"Chula Vista, California"
/wiki/Marshall_Boze,"Chula Vista, California"
/wiki/Milwaukee_Brewers,"Chula Vista, California"
/wiki/Benji_Gil,"Chula Vista, California"
/wiki/Los_Angeles_Angels,"Chula Vista, California"
/wiki/Castle_Park_High_School,"Chula Vista, California"
/wiki/Adrian_Gonzalez,"Chula Vista, California"
/wiki/Los_Angeles_Dodgers,"Chula Vista, California"
"/wiki/Eastlake_High_School_(Chula_Vista,_California)","Chula Vista, California"
/wiki/Tommy_Hinzo,"Chula Vista, California"
/wiki/Cleveland_Indians,"Chula Vista, California"
/wiki/Mike_Jacobs_(first_baseman),"Chula Vista, California"
/wiki/John_Jaso,"Chula Vista, California"
/wiki/Pittsburgh_Pirates,"Chula Vista, California"
/wiki/Tampa_Bay_Rays,"Chula Vista, California"
/wiki/John_Tortes_%22Chief%22_Meyers,"Chula Vista, California"
/wiki/Kevin_Mitchell_(baseball),"Chula Vista, California"
/wiki/Bob_Natal,"Chula Vista, California"
/wiki/Todd_Pratt,"Chula Vista, California"
/wiki/Carlos_Quentin,"Chula Vista, California"
/wiki/San_Diego_Padres,"Chula Vista, California"
/wiki/Chicago_White_Sox,"Chula Vista, California"
/wiki/Alex_Sanabia,"Chula Vista, California"
/wiki/Los_Angeles_Angels_of_Anaheim,"Chula Vista, California"
/wiki/Jos%C3%A9_Silva_(baseball),"Chula Vista, California"
/wiki/Dorados_de_Chihuahua,"Chula Vista, California"
/wiki/Ty_Wigginton,"Chula Vista, California"
/wiki/Joel_Zumaya,"Chula Vista, California"
/wiki/Detroit_Tigers,"Chula Vista, California"
/wiki/Minnesota_Twins,"Chula Vista, California"
/wiki/Adrian_Garcia_Marquez,"Chula Vista, California"
/wiki/Los_Angeles_Lakers,"Chula Vista, California"
/wiki/Donnie_Edwards,"Chula Vista, California"
/wiki/John_Fox_(American_football),"Chula Vista, California"
/wiki/Chicago_Bears,"Chula Vista, California"
/wiki/Jerome_Haywood,"Chula Vista, California"
/wiki/Canadian_Football_League,"Chula Vista, California"
/wiki/Tony_Jefferson,"Chula Vista, California"
/wiki/Arizona_Cardinals,"Chula Vista, California"
/wiki/Moses_Moreno,"Chula Vista, California"
/wiki/Zeke_Moreno,"Chula Vista, California"
/wiki/Jason_Myers,"Chula Vista, California"
/wiki/Jacksonville_Jaguars,"Chula Vista, California"
/wiki/Ogemdi_Nwagbuo,"Chula Vista, California"
/wiki/Carolina_Panthers,"Chula Vista, California"
/wiki/Luis_Perez_(American_football),"Chula Vista, California"
/wiki/Los_Angeles_Rams,"Chula Vista, California"
/wiki/Steve_Riley_(American_football),"Chula Vista, California"
/wiki/Scott_Shields_(American_football),"Chula Vista, California"
/wiki/Billy_Casper,"Chula Vista, California"
/wiki/Craig_Coxe,"Chula Vista, California"
/wiki/Charles_E._Whittingham,"Chula Vista, California"
/wiki/Dominick_Cruz,"Chula Vista, California"
/wiki/Shannon_Gugerty,"Chula Vista, California"
/wiki/Dean_Lister,"Chula Vista, California"
/wiki/Waachiim_Spiritwolf,"Chula Vista, California"
/wiki/Wikipedia:Citation_needed,"Chula Vista, California"
/wiki/Brandon_Vera,"Chula Vista, California"
/wiki/Charles_Adair_(soccer),"Chula Vista, California"
/wiki/Jennifer_Lalor,"Chula Vista, California"
/wiki/Cesar_Romero_(soccer),"Chula Vista, California"
/wiki/Chivas_USA,"Chula Vista, California"
/wiki/Otay_Ranch_High_School,"Chula Vista, California"
/wiki/Tim_Danielson,"Chula Vista, California"
/wiki/Desiree_Davila,"Chula Vista, California"
/wiki/Shipwreck_(G.I._Joe),"Chula Vista, California"
/wiki/M._Brian_Maple,"Chula Vista, California"
"/wiki/John_Rojas,_Jr.","Chula Vista, California"
/wiki/Wolfman_Jack,"Chula Vista, California"
/wiki/Don_%22Magic%22_Juan,"Chula Vista, California"
/wiki/American_Pimp,"Chula Vista, California"
/wiki/International_Standard_Book_Number,"Chula Vista, California"
/wiki/Special:BookSources/978-0-312-26385-0,"Chula Vista, California"
/wiki/Wikipedia:Link_rot,"Chula Vista, California"
/wiki/ESPN,"Chula Vista, California"
/wiki/Help:Category,"Chula Vista, California"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Chula Vista, California"
/wiki/Category:Lists_of_people_from_California,"Chula Vista, California"
"/wiki/Category:People_from_Chula_Vista,_California","Chula Vista, California"
/wiki/Category:All_articles_with_dead_external_links,"Chula Vista, California"
/wiki/Category:Articles_with_dead_external_links_from_May_2017,"Chula Vista, California"
/wiki/Category:Articles_with_permanently_dead_external_links,"Chula Vista, California"
/wiki/Category:All_articles_with_unsourced_statements,"Chula Vista, California"
/wiki/Category:Articles_with_unsourced_statements_from_June_2015,"Chula Vista, California"
"/wiki/Talk:List_of_people_from_Chula_Vista,_California","Chula Vista, California"
/wiki/Special:MyContributions,"Chula Vista, California"
"/wiki/List_of_people_from_Chula_Vista,_California","Chula Vista, California"
"/wiki/List_of_people_from_Chula_Vista,_California","Chula Vista, California"
/wiki/Main_Page,"Chula Vista, California"
/wiki/Main_Page,"Chula Vista, California"
/wiki/Portal:Contents,"Chula Vista, California"
/wiki/Portal:Featured_content,"Chula Vista, California"
/wiki/Portal:Current_events,"Chula Vista, California"
/wiki/Special:Random,"Chula Vista, California"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Chula Vista, California"
/wiki/Help:Contents,"Chula Vista, California"
/wiki/Wikipedia:About,"Chula Vista, California"
/wiki/Wikipedia:Community_portal,"Chula Vista, California"
/wiki/Special:RecentChanges,"Chula Vista, California"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Chula Vista, California"
"/wiki/Special:WhatLinksHere/List_of_people_from_Chula_Vista,_California","Chula Vista, California"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Chula_Vista,_California","Chula Vista, California"
/wiki/Wikipedia:File_Upload_Wizard,"Chula Vista, California"
/wiki/Special:SpecialPages,"Chula Vista, California"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632343,"Chula Vista, California"
"https://simple.wikipedia.org/wiki/List_of_people_from_Chula_Vista,_California","Chula Vista, California"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632343#sitelinks-wikipedia,"Chula Vista, California"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Chula Vista, California"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Chula Vista, California"
//foundation.wikimedia.org/wiki/Privacy_policy,"Chula Vista, California"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Chula Vista, California"
/wiki/Wikipedia:General_disclaimer,"Chula Vista, California"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Chula Vista, California"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Chula Vista, California"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Chula Vista, California"
//www.mediawiki.org/,"Chula Vista, California"
