0,city
/wiki/EJ_Manuel,"Hampton Roads, Virginia"
/wiki/Norman_Snead,"Hampton Roads, Virginia"
/wiki/Darryl_Tapp,"Hampton Roads, Virginia"
/wiki/Shamarko_Thomas,"Hampton Roads, Virginia"
/wiki/2013_NFL_Draft,"Hampton Roads, Virginia"
/wiki/Antoine_Thompson,"Hampton Roads, Virginia"
/wiki/Antwoine_Womack,"Hampton Roads, Virginia"
"/wiki/Bethel_High_School_(Hampton,_Virginia)","Hampton Roads, Virginia"
//www.mediawiki.org/,"Hampton Roads, Virginia"
/wiki/Help:Category,"Hampton Roads, Virginia"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Hampton Roads, Virginia"
/wiki/Category:Lists_of_people_from_Virginia,"Hampton Roads, Virginia"
/wiki/Category:Hampton_Roads,"Hampton Roads, Virginia"
/wiki/Category:CS1_maint:_Archived_copy_as_title,"Hampton Roads, Virginia"
"/wiki/Talk:List_of_people_from_Hampton_Roads,_Virginia","Hampton Roads, Virginia"
/wiki/Special:MyContributions,"Hampton Roads, Virginia"
"/wiki/List_of_people_from_Hampton_Roads,_Virginia","Hampton Roads, Virginia"
"/wiki/List_of_people_from_Hampton_Roads,_Virginia","Hampton Roads, Virginia"
/wiki/Main_Page,"Hampton Roads, Virginia"
/wiki/Main_Page,"Hampton Roads, Virginia"
/wiki/Portal:Contents,"Hampton Roads, Virginia"
/wiki/Portal:Featured_content,"Hampton Roads, Virginia"
/wiki/Portal:Current_events,"Hampton Roads, Virginia"
/wiki/Special:Random,"Hampton Roads, Virginia"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Hampton Roads, Virginia"
/wiki/Help:Contents,"Hampton Roads, Virginia"
/wiki/Wikipedia:About,"Hampton Roads, Virginia"
/wiki/Wikipedia:Community_portal,"Hampton Roads, Virginia"
/wiki/Special:RecentChanges,"Hampton Roads, Virginia"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Hampton Roads, Virginia"
"/wiki/Special:WhatLinksHere/List_of_people_from_Hampton_Roads,_Virginia","Hampton Roads, Virginia"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Hampton_Roads,_Virginia","Hampton Roads, Virginia"
/wiki/Wikipedia:File_Upload_Wizard,"Hampton Roads, Virginia"
/wiki/Special:SpecialPages,"Hampton Roads, Virginia"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632458,"Hampton Roads, Virginia"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632458#sitelinks-wikipedia,"Hampton Roads, Virginia"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Hampton Roads, Virginia"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Hampton Roads, Virginia"
//foundation.wikimedia.org/wiki/Privacy_policy,"Hampton Roads, Virginia"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Hampton Roads, Virginia"
/wiki/Wikipedia:General_disclaimer,"Hampton Roads, Virginia"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Hampton Roads, Virginia"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Hampton Roads, Virginia"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Hampton Roads, Virginia"
