0,city
/wiki/Peanuts,"Santa Rosa, California"
/wiki/Stephanie_St._James,"Santa Rosa, California"
/wiki/David_Terrell_(fighter),"Santa Rosa, California"
/wiki/Stephen_Tomasin,"Santa Rosa, California"
/wiki/United_States_national_rugby_sevens_team,"Santa Rosa, California"
/wiki/Tony_Trujillo,"Santa Rosa, California"
/wiki/Natalie_Wood,"Santa Rosa, California"
"/wiki/Template:Santa_Rosa,_California","Santa Rosa, California"
/wiki/1906_San_Francisco_earthquake,"Santa Rosa, California"
/wiki/Naval_Auxiliary_Landing_Field_Santa_Rosa,"Santa Rosa, California"
/wiki/Tubbs_Fire,"Santa Rosa, California"
/wiki/Shooting_of_Andy_Lopez,"Santa Rosa, California"
/wiki/Mark_West_Union_School_District,"Santa Rosa, California"
/wiki/Oak_Grove_Union_School_District,"Santa Rosa, California"
/wiki/Piner-Olivet_Union_School_District,"Santa Rosa, California"
/wiki/Rincon_Valley_Union_Elementary_School_District,"Santa Rosa, California"
/wiki/Roseland_Public_Schools,"Santa Rosa, California"
/wiki/Santa_Rosa_City_Schools,"Santa Rosa, California"
"/wiki/Cardinal_Newman_High_School_(Santa_Rosa,_California)","Santa Rosa, California"
/wiki/Sonoma_Academy,"Santa Rosa, California"
/wiki/Empire_College,"Santa Rosa, California"
/wiki/Santa_Rosa_Junior_College,"Santa Rosa, California"
/wiki/University_of_San_Francisco,"Santa Rosa, California"
/wiki/Luther_Burbank_Home_and_Gardens,"Santa Rosa, California"
/wiki/Charles_M._Schulz_Museum_and_Research_Center,"Santa Rosa, California"
/wiki/Redwood_Empire_Ice_Arena,"Santa Rosa, California"
/wiki/Safari_West,"Santa Rosa, California"
/wiki/Sonoma_County_Museum,"Santa Rosa, California"
/wiki/Annadel_State_Park,"Santa Rosa, California"
/wiki/Spring_Lake_Regional_Park,"Santa Rosa, California"
/wiki/Joe_Rodota_Trail,"Santa Rosa, California"
"/wiki/Fountain_Grove,_California","Santa Rosa, California"
/wiki/Railroad_Square_District,"Santa Rosa, California"
"/wiki/Ridgway_Historic_District_(Santa_Rosa,_California)","Santa Rosa, California"
"/wiki/Roseland,_California","Santa Rosa, California"
"/wiki/South_Park,_Santa_Rosa,_California","Santa Rosa, California"
/wiki/U.S._Route_101,"Santa Rosa, California"
/wiki/Charles_M._Schulz%E2%80%93Sonoma_County_Airport,"Santa Rosa, California"
/wiki/Sonoma%E2%80%93Marin_Area_Rail_Transit,"Santa Rosa, California"
/wiki/Charles_M._Schulz_Museum,"Santa Rosa, California"
/wiki/Pacific_Coast_Air_Museum,"Santa Rosa, California"
/wiki/Cherkasy,"Santa Rosa, California"
/wiki/Jeju_City,"Santa Rosa, California"
/wiki/Los_Mochis,"Santa Rosa, California"
/wiki/Sinaloa,"Santa Rosa, California"
/wiki/Help:Category,"Santa Rosa, California"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Santa Rosa, California"
/wiki/Category:Lists_of_people_from_California,"Santa Rosa, California"
/wiki/Category:San_Francisco_Bay_Area-related_lists,"Santa Rosa, California"
"/wiki/Talk:List_of_people_from_Santa_Rosa,_California","Santa Rosa, California"
/wiki/Special:MyContributions,"Santa Rosa, California"
"/wiki/List_of_people_from_Santa_Rosa,_California","Santa Rosa, California"
"/wiki/List_of_people_from_Santa_Rosa,_California","Santa Rosa, California"
/wiki/Main_Page,"Santa Rosa, California"
/wiki/Portal:Contents,"Santa Rosa, California"
/wiki/Portal:Featured_content,"Santa Rosa, California"
/wiki/Portal:Current_events,"Santa Rosa, California"
/wiki/Special:Random,"Santa Rosa, California"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Santa Rosa, California"
/wiki/Help:Contents,"Santa Rosa, California"
/wiki/Wikipedia:About,"Santa Rosa, California"
/wiki/Wikipedia:Community_portal,"Santa Rosa, California"
/wiki/Special:RecentChanges,"Santa Rosa, California"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Santa Rosa, California"
"/wiki/Special:WhatLinksHere/List_of_people_from_Santa_Rosa,_California","Santa Rosa, California"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Santa_Rosa,_California","Santa Rosa, California"
/wiki/Wikipedia:File_Upload_Wizard,"Santa Rosa, California"
/wiki/Special:SpecialPages,"Santa Rosa, California"
https://www.wikidata.org/wiki/Special:EntityPage/Q17032766,"Santa Rosa, California"
https://www.wikidata.org/wiki/Special:EntityPage/Q17032766#sitelinks-wikipedia,"Santa Rosa, California"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Santa Rosa, California"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Santa Rosa, California"
//foundation.wikimedia.org/wiki/Privacy_policy,"Santa Rosa, California"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Santa Rosa, California"
/wiki/Wikipedia:General_disclaimer,"Santa Rosa, California"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Santa Rosa, California"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Santa Rosa, California"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Santa Rosa, California"
//www.mediawiki.org/,"Santa Rosa, California"
